GENERATION_PROJECT,timepoint_id,gen_max_capacity_factor
S_ParqueUrra,229,0.9073618744523586
S_ParqueUrra,230,0.8196435449724233
S_ParqueUrra,231,0.6572123513033165
S_ParqueUrra,196,0.0
S_ParqueUrra,232,0.4491683574230484
S_ParqueUrra,233,0.2248216974565354
S_ParqueUrra,234,0.039823821562437
S_ParqueUrra,235,0.0
S_ParqueUrra,236,0.0
S_ParqueUrra,237,0.0
S_ParqueUrra,238,0.0
S_ParqueUrra,239,0.0
S_ParqueUrra,240,0.0
S_ParqueUrra,241,0.0
S_ParqueUrra,197,0.0
S_ParqueUrra,242,0.0
S_ParqueUrra,243,0.0
S_ParqueUrra,244,0.0
S_ParqueUrra,245,0.0
S_ParqueUrra,246,0.0015307235429801
S_ParqueUrra,247,0.0758627662382836
S_ParqueUrra,248,0.245410865020643
S_ParqueUrra,249,0.4393436000624547
S_ParqueUrra,250,0.6159987557749383
S_ParqueUrra,251,0.7431784361726778
S_ParqueUrra,198,1.3565847939681272e-06
S_ParqueUrra,252,0.7999420497318422
S_ParqueUrra,253,0.7890778706372877
S_ParqueUrra,254,0.7078054056401835
S_ParqueUrra,255,0.5650386220385054
S_ParqueUrra,256,0.3895923559815434
S_ParqueUrra,257,0.209625647996653
S_ParqueUrra,258,0.0548039511418787
S_ParqueUrra,259,0.0002999092890845
S_ParqueUrra,260,0.0
S_ParqueUrra,261,0.0
S_ParqueUrra,199,0.0753369491706996
S_ParqueUrra,262,0.0
S_ParqueUrra,263,0.0
S_ParqueUrra,264,0.0
S_ParqueUrra,265,0.0
S_ParqueUrra,266,0.0
S_ParqueUrra,267,0.0
S_ParqueUrra,268,0.0
S_ParqueUrra,269,0.0
S_ParqueUrra,270,0.0015574102550196
S_ParqueUrra,271,0.0749972029886659
S_ParqueUrra,200,0.2628837716675253
S_ParqueUrra,272,0.2431044241895019
S_ParqueUrra,273,0.4355396989902024
S_ParqueUrra,274,0.610381667840249
S_ParqueUrra,275,0.7352997143197411
S_ParqueUrra,276,0.7898149891880741
S_ParqueUrra,277,0.778872914072618
S_ParqueUrra,278,0.69904332338765
S_ParqueUrra,279,0.5577500852765551
S_ParqueUrra,280,0.384571643995919
S_ParqueUrra,281,0.2073156405263368
S_ParqueUrra,201,0.4992681416234329
S_ParqueUrra,282,0.0547046680542259
S_ParqueUrra,283,0.0003125318918725
S_ParqueUrra,284,0.0
S_ParqueUrra,285,0.0
S_ParqueUrra,286,0.0
S_ParqueUrra,287,0.0
S_ParqueUrra,288,0.0
S_ParqueUrra,289,0.0
S_ParqueUrra,290,0.0
S_ParqueUrra,291,0.0
S_PetaCesaII,193,0.0
S_PetaCesaII,202,0.6764482911458378
S_PetaCesaII,292,0.0
S_PetaCesaII,293,0.0
S_PetaCesaII,294,0.0045607998820966
S_PetaCesaII,295,0.0946230724136169
S_PetaCesaII,296,0.2622716598851227
S_PetaCesaII,297,0.4401004284079673
S_PetaCesaII,298,0.5942256667564216
S_PetaCesaII,299,0.7000777152240516
S_PetaCesaII,300,0.7424091152720252
S_PetaCesaII,301,0.7148893536377654
S_PetaCesaII,203,0.8076237895856755
S_PetaCesaII,302,0.6255862754339037
S_PetaCesaII,303,0.4912781649009132
S_PetaCesaII,304,0.3334269793272624
S_PetaCesaII,305,0.17410628738232
S_PetaCesaII,306,0.042574013167856
S_PetaCesaII,307,3.065054344057233e-05
S_PetaCesaII,308,0.0
S_PetaCesaII,309,0.0
S_PetaCesaII,310,0.0
S_PetaCesaII,311,0.0
S_PetaCesaII,204,0.8651598150084415
S_PetaCesaII,312,0.0
S_PetaCesaII,313,0.0
S_PetaCesaII,314,0.0
S_PetaCesaII,315,0.0
S_PetaCesaII,316,0.0
S_PetaCesaII,317,0.0
S_PetaCesaII,318,0.0045940557623443
S_PetaCesaII,319,0.0949053925974906
S_PetaCesaII,320,0.2634911180070767
S_PetaCesaII,321,0.4428977947646457
S_PetaCesaII,205,0.8432870419197929
S_PetaCesaII,322,0.5985447910421999
S_PetaCesaII,323,0.7059451406880536
S_PetaCesaII,324,0.7490478650087092
S_PetaCesaII,325,0.7208192479697796
S_PetaCesaII,326,0.6305999181774448
S_PetaCesaII,327,0.4951292497255446
S_PetaCesaII,328,0.3354963293711276
S_PetaCesaII,329,0.1748219058131583
S_PetaCesaII,330,0.042664311929047
S_PetaCesaII,331,3.1064181633664055e-05
S_PetaCesaII,206,0.7446021642876363
S_PetaCesaII,332,0.0
S_PetaCesaII,333,0.0
S_PetaCesaII,334,0.0
S_PetaCesaII,335,0.0
S_PetaCesaII,336,0.0
S_PetaCesaII,337,0.0
S_PetaCesaII,338,0.0
S_PetaCesaII,339,0.0
S_PetaCesaII,340,0.0
S_PetaCesaII,341,0.0
S_PetaCesaII,207,0.5851415317553621
S_PetaCesaII,342,0.0009815609098034
S_PetaCesaII,343,0.0730029298594442
S_PetaCesaII,344,0.2406825289580738
S_PetaCesaII,345,0.4255113115419679
S_PetaCesaII,346,0.5876347653053008
S_PetaCesaII,347,0.7008027759810975
S_PetaCesaII,348,0.7473281835525842
S_PetaCesaII,349,0.7207403515305845
S_PetaCesaII,350,0.6275810951408585
S_PetaCesaII,351,0.4865135006854424
S_PetaCesaII,208,0.3883468939673727
S_PetaCesaII,352,0.3204387503822368
S_PetaCesaII,353,0.1553018616922761
S_PetaCesaII,354,0.0274156019247971
S_PetaCesaII,355,0.0
S_PetaCesaII,356,0.0
S_PetaCesaII,357,0.0
S_PetaCesaII,358,0.0
S_PetaCesaII,359,0.0
S_PetaCesaII,360,0.0
S_PetaCesaII,361,0.0
S_PetaCesaII,209,0.1842175318769129
S_PetaCesaII,362,0.0
S_PetaCesaII,363,0.0
S_PetaCesaII,364,0.0
S_PetaCesaII,365,0.0
S_PetaCesaII,366,0.0009922524924989
S_PetaCesaII,367,0.0733755409353876
S_PetaCesaII,368,0.2413049945017064
S_PetaCesaII,369,0.4260904128732824
S_PetaCesaII,370,0.5877501555797355
S_PetaCesaII,371,0.7003220316544618
S_PetaCesaII,210,0.028318676248991
S_PetaCesaII,372,0.7467849146503548
S_PetaCesaII,373,0.7207048294209256
S_PetaCesaII,374,0.6281563206496106
S_PetaCesaII,375,0.4871065915308207
S_PetaCesaII,376,0.3205541034670535
S_PetaCesaII,377,0.1550830888091053
S_PetaCesaII,378,0.0272663305358095
S_PetaCesaII,379,0.0
S_PetaCesaII,380,0.0
S_PetaCesaII,381,0.0
S_PetaCesaII,211,0.0
S_PetaCesaII,382,0.0
S_PetaCesaII,383,0.0
S_PetaCesaII,384,0.0
S_PetaCesaII,194,0.0
S_PetaCesaII,212,0.0
S_PetaCesaII,213,0.0
S_PetaCesaII,214,0.0
S_PetaCesaII,215,0.0
S_PetaCesaII,216,0.0
S_PetaCesaII,217,0.0
S_PetaCesaII,218,0.0
S_PetaCesaII,219,0.0
S_PetaCesaII,220,0.0
S_PetaCesaII,221,0.0
S_PetaCesaII,195,0.0
S_PetaCesaII,222,0.0003636223038962
S_PetaCesaII,223,0.0852393547386346
S_PetaCesaII,224,0.2732436305500419
S_PetaCesaII,225,0.4882982455710963
S_PetaCesaII,226,0.6782488608787175
S_PetaCesaII,227,0.8098236038538317
S_PetaCesaII,228,0.8667241628437634
S_PetaCesaII,229,0.8446074501656813
S_PetaCesaII,230,0.7460421188017781
S_PetaCesaII,231,0.5868086817058527
S_PetaCesaII,196,0.0
S_PetaCesaII,232,0.3899080715269981
S_PetaCesaII,233,0.1852069758934561
S_PetaCesaII,234,0.0284695838882469
S_PetaCesaII,235,0.0
S_PetaCesaII,236,0.0
S_PetaCesaII,237,0.0
S_PetaCesaII,238,0.0
S_PetaCesaII,239,0.0
S_PetaCesaII,240,0.0
S_PetaCesaII,241,0.0
S_PetaCesaII,197,0.0
S_PetaCesaII,242,0.0
S_PetaCesaII,243,0.0
S_PetaCesaII,244,0.0
S_PetaCesaII,245,0.0
S_PetaCesaII,246,0.0027388814941293
S_PetaCesaII,247,0.0870040490961012
S_PetaCesaII,248,0.2551881976432339
S_PetaCesaII,249,0.4426882115151068
S_PetaCesaII,250,0.6091571101900761
S_PetaCesaII,251,0.7223141808845918
S_PetaCesaII,198,0.000346259363893
S_PetaCesaII,252,0.7664232861251009
S_PetaCesaII,253,0.7377916378187503
S_PetaCesaII,254,0.6435984059797218
S_PetaCesaII,255,0.5009123890559563
S_PetaCesaII,256,0.3339310772640966
S_PetaCesaII,257,0.1678457261027547
S_PetaCesaII,258,0.035117639191074
S_PetaCesaII,259,2.668321237558467e-06
S_PetaCesaII,260,0.0
S_PetaCesaII,261,0.0
S_PetaCesaII,199,0.0844151793386257
S_PetaCesaII,262,0.0
S_PetaCesaII,263,0.0
S_PetaCesaII,264,0.0
S_PetaCesaII,265,0.0
S_PetaCesaII,266,0.0
S_PetaCesaII,267,0.0
S_PetaCesaII,268,0.0
S_PetaCesaII,269,0.0
S_PetaCesaII,270,0.0027806154000884
S_PetaCesaII,271,0.085939165692713
S_PetaCesaII,200,0.2720253717772533
S_PetaCesaII,272,0.2520584785342747
S_PetaCesaII,273,0.4369208626659336
S_PetaCesaII,274,0.6011256731672219
S_PetaCesaII,275,0.7125196541429912
S_PetaCesaII,276,0.7555080824549282
S_PetaCesaII,277,0.7265868563720816
S_PetaCesaII,278,0.6338910055142032
S_PetaCesaII,279,0.4926980691051252
S_PetaCesaII,280,0.3278201813594986
S_PetaCesaII,281,0.164683807413347
S_PetaCesaII,201,0.4871873008397635
S_PetaCesaII,282,0.0347758733302303
S_PetaCesaII,283,2.960077869773097e-06
S_PetaCesaII,284,0.0
S_PetaCesaII,285,0.0
S_PetaCesaII,286,0.0
S_PetaCesaII,287,0.0
S_PetaCesaII,288,0.0
S_PetaCesaII,289,0.0
S_PetaCesaII,290,0.0
S_PetaCesaII,291,0.0
S_PortonSol,193,0.0
S_PortonSol,202,0.5383309407153134
S_PortonSol,292,0.0
S_PortonSol,293,0.0
S_PortonSol,294,0.0002814401960185
S_PortonSol,295,0.0426422788336947
S_PortonSol,296,0.1563512941656718
S_PortonSol,297,0.2952469307020784
S_PortonSol,298,0.42935144959032
S_PortonSol,299,0.5374383918141729
S_PortonSol,300,0.6007428925474215
S_PortonSol,301,0.6057262308075981
S_PortonSol,203,0.6756308373761057
S_PortonSol,302,0.5508286037473273
S_PortonSol,303,0.4462249404983994
S_PortonSol,304,0.3121184231708098
S_PortonSol,305,0.1734070397015191
S_PortonSol,306,0.0557812489584403
S_PortonSol,307,0.0012828928363014
S_PortonSol,308,0.0
S_PortonSol,309,0.0
S_PortonSol,310,0.0
S_PortonSol,311,0.0
S_PortonSol,204,0.7540204602956189
S_PortonSol,312,0.0
S_PortonSol,313,0.0
S_PortonSol,314,0.0
S_PortonSol,315,0.0
S_PortonSol,316,0.0
S_PortonSol,317,0.0
S_PortonSol,318,0.0002802490215027
S_PortonSol,319,0.0426521383365795
S_PortonSol,320,0.1564386134093869
S_PortonSol,321,0.2953888611114971
S_PortonSol,205,0.760496236982496
S_PortonSol,322,0.4294975901078316
S_PortonSol,323,0.5375231171891752
S_PortonSol,324,0.6003960482229365
S_PortonSol,325,0.6052717330024191
S_PortonSol,326,0.5508482298209528
S_PortonSol,327,0.446254970043061
S_PortonSol,328,0.3117465092627042
S_PortonSol,329,0.1728696102725205
S_PortonSol,330,0.0555880666452127
S_PortonSol,331,0.0012753102241134
S_PortonSol,206,0.6933233289058902
S_PortonSol,332,0.0
S_PortonSol,333,0.0
S_PortonSol,334,0.0
S_PortonSol,335,0.0
S_PortonSol,336,0.0
S_PortonSol,337,0.0
S_PortonSol,338,0.0
S_PortonSol,339,0.0
S_PortonSol,340,0.0
S_PortonSol,341,0.0
S_PortonSol,207,0.5639429363873957
S_PortonSol,342,1.7284853377561077e-06
S_PortonSol,343,0.0273655822705148
S_PortonSol,344,0.13608784340162
S_PortonSol,345,0.2762195514775327
S_PortonSol,346,0.4136654987634117
S_PortonSol,347,0.5248254888413629
S_PortonSol,348,0.5898919154759431
S_PortonSol,349,0.5944362605242058
S_PortonSol,350,0.5388231365751744
S_PortonSol,351,0.4340014029188347
S_PortonSol,208,0.393535782696837
S_PortonSol,352,0.2999142905067595
S_PortonSol,353,0.1601433579830719
S_PortonSol,354,0.0475376923626868
S_PortonSol,355,8.304911283825093e-05
S_PortonSol,356,0.0
S_PortonSol,357,0.0
S_PortonSol,358,0.0
S_PortonSol,359,0.0
S_PortonSol,360,0.0
S_PortonSol,361,0.0
S_PortonSol,209,0.2107439678915537
S_PortonSol,362,0.0
S_PortonSol,363,0.0
S_PortonSol,364,0.0
S_PortonSol,365,0.0
S_PortonSol,366,1.755908461729321e-06
S_PortonSol,367,0.0272298583936221
S_PortonSol,368,0.1350372538265072
S_PortonSol,369,0.2741326855349171
S_PortonSol,370,0.4108773016792444
S_PortonSol,371,0.5214587101106047
S_PortonSol,210,0.0508511959458668
S_PortonSol,372,0.5871340369158828
S_PortonSol,373,0.5917456557749842
S_PortonSol,374,0.535746005518112
S_PortonSol,375,0.4310508788927714
S_PortonSol,376,0.2977833603977113
S_PortonSol,377,0.1588962018644161
S_PortonSol,378,0.0469754443699814
S_PortonSol,379,8.282115865028148e-05
S_PortonSol,380,0.0
S_PortonSol,381,0.0
S_PortonSol,211,4.456545567164202e-06
S_PortonSol,382,0.0
S_PortonSol,383,0.0
S_PortonSol,384,0.0
S_PortonSol,194,0.0
S_PortonSol,212,0.0
S_PortonSol,213,0.0
S_PortonSol,214,0.0
S_PortonSol,215,0.0
S_PortonSol,216,0.0
S_PortonSol,217,0.0
S_PortonSol,218,0.0
S_PortonSol,219,0.0
S_PortonSol,220,0.0
S_PortonSol,221,0.0
S_PortonSol,195,0.0
S_PortonSol,222,0.0
S_PortonSol,223,0.0389107557685303
S_PortonSol,224,0.1778098512104496
S_PortonSol,225,0.3610218456007296
S_PortonSol,226,0.5362611301547225
S_PortonSol,227,0.6734085486223683
S_PortonSol,228,0.75071716968659
S_PortonSol,229,0.7560108923025287
S_PortonSol,230,0.6894351410790309
S_PortonSol,231,0.5603130454018733
S_PortonSol,196,0.0
S_PortonSol,232,0.3915123102868007
S_PortonSol,233,0.2100165453033103
S_PortonSol,234,0.0507749335632152
S_PortonSol,235,6.2056786934227485e-06
S_PortonSol,236,0.0
S_PortonSol,237,0.0
S_PortonSol,238,0.0
S_PortonSol,239,0.0
S_PortonSol,240,0.0
S_PortonSol,241,0.0
S_PortonSol,197,0.0
S_PortonSol,242,0.0
S_PortonSol,243,0.0
S_PortonSol,244,0.0
S_PortonSol,245,0.0
S_PortonSol,246,8.026498140386397e-05
S_PortonSol,247,0.0407981593443824
S_PortonSol,248,0.1645211046580964
S_PortonSol,249,0.3203496578327366
S_PortonSol,250,0.4725864023606007
S_PortonSol,251,0.593531300943271
S_PortonSol,198,0.0
S_PortonSol,252,0.6604397405404656
S_PortonSol,253,0.6626089231515383
S_PortonSol,254,0.6013478939689109
S_PortonSol,255,0.48699101815593
S_PortonSol,256,0.3409179644361038
S_PortonSol,257,0.1886363903847978
S_PortonSol,258,0.0563460834829001
S_PortonSol,259,0.0007244077716331
S_PortonSol,260,0.0
S_PortonSol,261,0.0
S_PortonSol,199,0.039137790235253
S_PortonSol,262,0.0
S_PortonSol,263,0.0
S_PortonSol,264,0.0
S_PortonSol,265,0.0
S_PortonSol,266,0.0
S_PortonSol,267,0.0
S_PortonSol,268,0.0
S_PortonSol,269,0.0
S_PortonSol,270,8.232676128044149e-05
S_PortonSol,271,0.0408573857400799
S_PortonSol,200,0.1790986488594033
S_PortonSol,272,0.164812306799736
S_PortonSol,273,0.3208525220559984
S_PortonSol,274,0.4740543006336409
S_PortonSol,275,0.5950736096105115
S_PortonSol,276,0.6618848438597262
S_PortonSol,277,0.6646966020414584
S_PortonSol,278,0.6036389099502828
S_PortonSol,279,0.4893214317488968
S_PortonSol,280,0.3428073606547324
S_PortonSol,281,0.1900523791595141
S_PortonSol,201,0.3630690488279547
S_PortonSol,282,0.0570971777371671
S_PortonSol,283,0.0007668539338063
S_PortonSol,284,0.0
S_PortonSol,285,0.0
S_PortonSol,286,0.0
S_PortonSol,287,0.0
S_PortonSol,288,0.0
S_PortonSol,289,0.0
S_PortonSol,290,0.0
S_PortonSol,291,0.0
S_SanFelipe,193,0.0
S_SanFelipe,202,0.5240942881020108
S_SanFelipe,292,0.0
S_SanFelipe,293,0.0
S_SanFelipe,294,0.0001788473387557
S_SanFelipe,295,0.0539439597366983
S_SanFelipe,296,0.2067385298057412
S_SanFelipe,297,0.385708266646686
S_SanFelipe,298,0.5491363570562521
S_SanFelipe,299,0.6696324286122401
S_SanFelipe,300,0.7307528705391264
S_SanFelipe,301,0.7240133201560556
S_SanFelipe,203,0.6513284765895981
S_SanFelipe,302,0.6536817835683507
S_SanFelipe,303,0.5311191805413119
S_SanFelipe,304,0.3753473512936053
S_SanFelipe,305,0.2126439268332347
S_SanFelipe,306,0.0617108947964585
S_SanFelipe,307,0.0005343210710433
S_SanFelipe,308,0.0
S_SanFelipe,309,0.0
S_SanFelipe,310,0.0
S_SanFelipe,311,0.0
S_SanFelipe,204,0.7207429592712948
S_SanFelipe,312,0.0
S_SanFelipe,313,0.0
S_SanFelipe,314,0.0
S_SanFelipe,315,0.0
S_SanFelipe,316,0.0
S_SanFelipe,317,0.0
S_SanFelipe,318,0.0001785988540357
S_SanFelipe,319,0.0537370276868212
S_SanFelipe,320,0.2061560520551085
S_SanFelipe,321,0.3847316617260335
S_SanFelipe,205,0.7209909538922877
S_SanFelipe,322,0.548091403449069
S_SanFelipe,323,0.6687506119458706
S_SanFelipe,324,0.7302973250781334
S_SanFelipe,325,0.7242066177430401
S_SanFelipe,326,0.654426188386481
S_SanFelipe,327,0.5315205153722
S_SanFelipe,328,0.3759647149395474
S_SanFelipe,329,0.2132594930118821
S_SanFelipe,330,0.0620195466533711
S_SanFelipe,331,0.0005408168327729
S_SanFelipe,206,0.6526745395042886
S_SanFelipe,332,0.0
S_SanFelipe,333,0.0
S_SanFelipe,334,0.0
S_SanFelipe,335,0.0
S_SanFelipe,336,0.0
S_SanFelipe,337,0.0
S_SanFelipe,338,0.0
S_SanFelipe,339,0.0
S_SanFelipe,340,0.0
S_SanFelipe,341,0.0
S_SanFelipe,207,0.5269847970703513
S_SanFelipe,342,0.0001145027769629
S_SanFelipe,343,0.0458237554038148
S_SanFelipe,344,0.1908093116567332
S_SanFelipe,345,0.3682565811809694
S_SanFelipe,346,0.5344527851405662
S_SanFelipe,347,0.6612245354963314
S_SanFelipe,348,0.727006507132472
S_SanFelipe,349,0.722262890290137
S_SanFelipe,350,0.650866515490556
S_SanFelipe,351,0.5239916735844745
S_SanFelipe,208,0.3665630060163098
S_SanFelipe,352,0.362910688756051
S_SanFelipe,353,0.1977623994687249
S_SanFelipe,354,0.0546970094712006
S_SanFelipe,355,0.0001874515818325
S_SanFelipe,356,0.0
S_SanFelipe,357,0.0
S_SanFelipe,358,0.0
S_SanFelipe,359,0.0
S_SanFelipe,360,0.0
S_SanFelipe,361,0.0
S_SanFelipe,209,0.1978639840460145
S_SanFelipe,362,0.0
S_SanFelipe,363,0.0
S_SanFelipe,364,0.0
S_SanFelipe,365,0.0
S_SanFelipe,366,0.000112650703732
S_SanFelipe,367,0.0456521420756277
S_SanFelipe,368,0.1897857185899961
S_SanFelipe,369,0.3659126792801151
S_SanFelipe,370,0.5310884983963327
S_SanFelipe,371,0.657567727070919
S_SanFelipe,210,0.0503367576865405
S_SanFelipe,372,0.7238105628215484
S_SanFelipe,373,0.7201211077582041
S_SanFelipe,374,0.6491177549974576
S_SanFelipe,375,0.5227120969729792
S_SanFelipe,376,0.3620642680454869
S_SanFelipe,377,0.1971763013851279
S_SanFelipe,378,0.0543440137938446
S_SanFelipe,379,0.0001873969217133
S_SanFelipe,380,0.0
S_SanFelipe,381,0.0
S_SanFelipe,211,0.0001242230580896
S_SanFelipe,382,0.0
S_SanFelipe,383,0.0
S_SanFelipe,384,0.0
S_SanFelipe,194,0.0
S_SanFelipe,212,0.0
S_SanFelipe,213,0.0
S_SanFelipe,214,0.0
S_SanFelipe,215,0.0
S_SanFelipe,216,0.0
S_SanFelipe,217,0.0
S_SanFelipe,218,0.0
S_SanFelipe,219,0.0
S_SanFelipe,220,0.0
S_SanFelipe,221,0.0
S_SanFelipe,195,0.0
S_SanFelipe,222,0.0001061602386933
S_SanFelipe,223,0.0460272118658067
S_SanFelipe,224,0.1848586084254777
S_SanFelipe,225,0.3574605727549135
S_SanFelipe,226,0.5199005862270398
S_SanFelipe,227,0.6466905630887114
S_SanFelipe,228,0.715714820868173
S_SanFelipe,229,0.7152856185440611
S_SanFelipe,230,0.6471780661651463
S_SanFelipe,231,0.5226600260269051
S_SanFelipe,196,0.0
S_SanFelipe,232,0.3632429253359245
S_SanFelipe,233,0.195990050233212
S_SanFelipe,234,0.0498829924678057
S_SanFelipe,235,0.0001238549424249
S_SanFelipe,236,0.0
S_SanFelipe,237,0.0
S_SanFelipe,238,0.0
S_SanFelipe,239,0.0
S_SanFelipe,240,0.0
S_SanFelipe,241,0.0
S_SanFelipe,197,0.0
S_SanFelipe,242,0.0
S_SanFelipe,243,0.0
S_SanFelipe,244,0.0
S_SanFelipe,245,0.0
S_SanFelipe,246,0.0001227646078111
S_SanFelipe,247,0.0470482279271879
S_SanFelipe,248,0.1840978267238062
S_SanFelipe,249,0.349806523960438
S_SanFelipe,250,0.5056849889770573
S_SanFelipe,251,0.6248329888618394
S_SanFelipe,198,0.0001083920907596
S_SanFelipe,252,0.686236350662884
S_SanFelipe,253,0.6811530307304743
S_SanFelipe,254,0.613784531831959
S_SanFelipe,255,0.4945226160861687
S_SanFelipe,256,0.3440068216865349
S_SanFelipe,257,0.1893058961156407
S_SanFelipe,258,0.0522524385911717
S_SanFelipe,259,0.0003301528536933
S_SanFelipe,260,0.0
S_SanFelipe,261,0.0
S_SanFelipe,199,0.0464162224015322
S_SanFelipe,262,0.0
S_SanFelipe,263,0.0
S_SanFelipe,264,0.0
S_SanFelipe,265,0.0
S_SanFelipe,266,0.0
S_SanFelipe,267,0.0
S_SanFelipe,268,0.0
S_SanFelipe,269,0.0
S_SanFelipe,270,0.0001215442542122
S_SanFelipe,271,0.0467493338436455
S_SanFelipe,200,0.1867188883494634
S_SanFelipe,272,0.1830338613766128
S_SanFelipe,273,0.3477749908118782
S_SanFelipe,274,0.5029584299768298
S_SanFelipe,275,0.622206762999848
S_SanFelipe,276,0.6846994836583271
S_SanFelipe,277,0.6808323607576556
S_SanFelipe,278,0.6141765963911084
S_SanFelipe,279,0.4953690972492328
S_SanFelipe,280,0.3452089206061097
S_SanFelipe,281,0.1903616344595303
S_SanFelipe,201,0.3607937533005584
S_SanFelipe,282,0.0528647624114723
S_SanFelipe,283,0.0003442686058187
S_SanFelipe,284,0.0
S_SanFelipe,285,0.0
S_SanFelipe,286,0.0
S_SanFelipe,287,0.0
S_SanFelipe,288,0.0
S_SanFelipe,289,0.0
S_SanFelipe,290,0.0
S_SanFelipe,291,0.0
S_Sierpe,193,0.0
S_Sierpe,202,0.7032539471449163
S_Sierpe,292,0.0
S_Sierpe,293,0.0
S_Sierpe,294,0.0032230681190698
S_Sierpe,295,0.0736831509522866
S_Sierpe,296,0.2134220013205392
S_Sierpe,297,0.3696216268488663
S_Sierpe,298,0.5145122083971622
S_Sierpe,299,0.6277198226411219
S_Sierpe,300,0.6897739004970935
S_Sierpe,301,0.6861382396820171
S_Sierpe,203,0.8481704998855604
S_Sierpe,302,0.6172481236530448
S_Sierpe,303,0.4959831338337133
S_Sierpe,304,0.3450604424367757
S_Sierpe,305,0.1908927414765444
S_Sierpe,306,0.0590593715354677
S_Sierpe,307,0.0008427785884083
S_Sierpe,308,0.0
S_Sierpe,309,0.0
S_Sierpe,310,0.0
S_Sierpe,311,0.0
S_Sierpe,204,0.9129153421575152
S_Sierpe,312,0.0
S_Sierpe,313,0.0
S_Sierpe,314,0.0
S_Sierpe,315,0.0
S_Sierpe,316,0.0
S_Sierpe,317,0.0
S_Sierpe,318,0.0032626990276629
S_Sierpe,319,0.0742635902216505
S_Sierpe,320,0.2150573085005919
S_Sierpe,321,0.3730261310414751
S_Sierpe,205,0.9059196275883616
S_Sierpe,322,0.5199979158172799
S_Sierpe,323,0.634998602980407
S_Sierpe,324,0.69850226211357
S_Sierpe,325,0.6953925205748123
S_Sierpe,326,0.6262237391346994
S_Sierpe,327,0.5035630258615628
S_Sierpe,328,0.3498768603996283
S_Sierpe,329,0.1933610143108979
S_Sierpe,330,0.0596843947328694
S_Sierpe,331,0.0008516539770989
S_Sierpe,206,0.8186180650697875
S_Sierpe,332,0.0
S_Sierpe,333,0.0
S_Sierpe,334,0.0
S_Sierpe,335,0.0
S_Sierpe,336,0.0
S_Sierpe,337,0.0
S_Sierpe,338,0.0
S_Sierpe,339,0.0
S_Sierpe,340,0.0
S_Sierpe,341,0.0
S_Sierpe,207,0.6562918469503244
S_Sierpe,342,0.0001482432126303
S_Sierpe,343,0.0416917282150753
S_Sierpe,344,0.1712672432663968
S_Sierpe,345,0.3261221972724259
S_Sierpe,346,0.4697479433616712
S_Sierpe,347,0.5822632990399159
S_Sierpe,348,0.6447516494584312
S_Sierpe,349,0.6417813897645996
S_Sierpe,350,0.5740759717708682
S_Sierpe,351,0.4551289091470036
S_Sierpe,208,0.4480991843990997
S_Sierpe,352,0.3073935620338564
S_Sierpe,353,0.1571345862786156
S_Sierpe,354,0.0353048988191884
S_Sierpe,355,2.47915917000427e-06
S_Sierpe,356,0.0
S_Sierpe,357,0.0
S_Sierpe,358,0.0
S_Sierpe,359,0.0
S_Sierpe,360,0.0
S_Sierpe,361,0.0
S_Sierpe,209,0.2238775167252624
S_Sierpe,362,0.0
S_Sierpe,363,0.0
S_Sierpe,364,0.0
S_Sierpe,365,0.0
S_Sierpe,366,0.0001506219092802
S_Sierpe,367,0.04228309250755
S_Sierpe,368,0.1732598352548084
S_Sierpe,369,0.3299218170054929
S_Sierpe,370,0.4751617934116562
S_Sierpe,371,0.5888607095852231
S_Sierpe,210,0.0393161028540478
S_Sierpe,372,0.651396540823998
S_Sierpe,373,0.6474769334363024
S_Sierpe,374,0.5783667125110409
S_Sierpe,375,0.4583581614912185
S_Sierpe,376,0.3095425636786167
S_Sierpe,377,0.1582189963571019
S_Sierpe,378,0.0354967991143085
S_Sierpe,379,2.599877651486026e-06
S_Sierpe,380,0.0
S_Sierpe,381,0.0
S_Sierpe,211,0.0
S_Sierpe,382,0.0
S_Sierpe,383,0.0
S_Sierpe,384,0.0
S_Sierpe,194,0.0
S_Sierpe,212,0.0
S_Sierpe,213,0.0
S_Sierpe,214,0.0
S_Sierpe,215,0.0
S_Sierpe,216,0.0
S_Sierpe,217,0.0
S_Sierpe,218,0.0
S_Sierpe,219,0.0
S_Sierpe,220,0.0
S_Sierpe,221,0.0
S_Sierpe,195,0.0
S_Sierpe,222,2.684453601161403e-06
S_Sierpe,223,0.0759050285174704
S_Sierpe,224,0.2630797533430031
S_Sierpe,225,0.4991833966934755
S_Sierpe,226,0.7034505766304202
S_Sierpe,227,0.8488222807346588
S_Sierpe,228,0.9144275138775976
S_Sierpe,229,0.9073618744523586
S_Sierpe,230,0.8196435449724233
S_Sierpe,231,0.6572123513033165
S_Sierpe,196,0.0
S_Sierpe,232,0.4491683574230484
S_Sierpe,233,0.2248216974565354
S_Sierpe,234,0.039823821562437
S_Sierpe,235,0.0
S_Sierpe,236,0.0
S_Sierpe,237,0.0
